0,0.204951
0.031746,0.204894
0.0634921,0.204781
0.0952381,0.204612
0.126984,0.204386
0.15873,0.204104
0.190476,0.203765
0.222222,0.203369
0.253968,0.202917
0.285714,0.202408
0.31746,0.201843
0.349206,0.201220
0.380952,0.200541
0.412698,0.199804
0.444444,0.199010
0.47619,0.198159
0.507937,0.197251
0.539683,0.196285
0.571429,0.195262
0.603175,0.194181
0.634921,0.193126
0.666667,0.192097
0.698413,0.191094
0.730159,0.190116
0.761905,0.189164
0.793651,0.188237
0.825397,0.187336
0.857143,0.186460
0.888889,0.185609
0.920635,0.184783
0.952381,0.183981
0.984127,0.183205
1.01587,0.182453
1.04762,0.181725
1.07937,0.181022
1.11111,0.180344
1.14286,0.179689
1.1746,0.179059
1.20635,0.178453
1.2381,0.177870
1.26984,0.177312
1.30159,0.176777
1.33333,0.176267
1.36508,0.175779
1.39683,0.175316
1.42857,0.174876
1.46032,0.174460
1.49206,0.174067
1.52381,0.173697
1.55556,0.173351
1.5873,0.173028
1.61905,0.172728
1.65079,0.172452
1.68254,0.172198
1.71429,0.171968
1.74603,0.171761
1.77778,0.171577
1.80952,0.171416
1.84127,0.171278
1.87302,0.171163
1.90476,0.171071
1.93651,0.171002
1.96825,0.170956
2,0.170933
