0,106.891306
0.031746,106.891259
0.0634921,106.891164
0.0952381,106.891023
0.126984,106.890834
0.15873,106.890597
0.190476,106.890314
0.222222,106.889983
0.253968,106.889605
0.285714,106.889180
0.31746,106.888708
0.349206,106.888188
0.380952,106.887621
0.412698,106.887007
0.444444,106.886346
0.47619,106.885637
0.507937,106.884881
0.539683,106.884078
0.571429,106.883228
0.603175,106.882330
0.634921,106.881453
0.666667,106.880595
0.698413,106.879757
0.730159,106.878939
0.761905,106.878142
0.793651,106.877364
0.825397,106.876606
0.857143,106.875868
0.888889,106.875150
0.920635,106.874452
0.952381,106.873773
0.984127,106.873115
1.01587,106.872477
1.04762,106.871859
1.07937,106.871260
1.11111,106.870682
1.14286,106.870123
1.1746,106.869585
1.20635,106.869066
1.2381,106.868567
1.26984,106.868089
1.30159,106.867630
1.33333,106.867191
1.36508,106.866772
1.39683,106.866373
1.42857,106.865994
1.46032,106.865635
1.49206,106.865296
1.52381,106.864977
1.55556,106.864678
1.5873,106.864399
1.61905,106.864139
1.65079,106.863900
1.68254,106.863681
1.71429,106.863481
1.74603,106.863302
1.77778,106.863142
1.80952,106.863002
1.84127,106.862883
1.87302,106.862783
1.90476,106.862703
1.93651,106.862643
1.96825,106.862603
2,106.862583
