0,106.904351
0.031746,106.904266
0.0634921,106.904096
0.0952381,106.903841
0.126984,106.903501
0.15873,106.903075
0.190476,106.902565
0.222222,106.901970
0.253968,106.901290
0.285714,106.900524
0.31746,106.899674
0.349206,106.898739
0.380952,106.897718
0.412698,106.896613
0.444444,106.895422
0.47619,106.894147
0.507937,106.892786
0.539683,106.891341
0.571429,106.889810
0.603175,106.888194
0.634921,106.886615
0.666667,106.885071
0.698413,106.883563
0.730159,106.882091
0.761905,106.880655
0.793651,106.879255
0.825397,106.877890
0.857143,106.876562
0.888889,106.875269
0.920635,106.874013
0.952381,106.872792
0.984127,106.871607
1.01587,106.870458
1.04762,106.869345
1.07937,106.868268
1.11111,106.867227
1.14286,106.866222
1.1746,106.865252
1.20635,106.864319
1.2381,106.863421
1.26984,106.862560
1.30159,106.861734
1.33333,106.860944
1.36508,106.860190
1.39683,106.859472
1.42857,106.858790
1.46032,106.858143
1.49206,106.857533
1.52381,106.856959
1.55556,106.856420
1.5873,106.855917
1.61905,106.855451
1.65079,106.855020
1.68254,106.854625
1.71429,106.854266
1.74603,106.853943
1.77778,106.853656
1.80952,106.853404
1.84127,106.853189
1.87302,106.853009
1.90476,106.852866
1.93651,106.852758
1.96825,106.852686
2,106.852650
