0,2.407407
0.031746,2.407313
0.0634921,2.407125
0.0952381,2.406844
0.126984,2.406468
0.15873,2.405998
0.190476,2.405434
0.222222,2.404777
0.253968,2.404025
0.285714,2.403179
0.31746,2.402240
0.349206,2.401206
0.380952,2.400078
0.412698,2.398857
0.444444,2.397541
0.47619,2.396131
0.507937,2.394627
0.539683,2.393029
0.571429,2.391336
0.603175,2.389550
0.634921,2.387803
0.666667,2.386097
0.698413,2.384430
0.730159,2.382804
0.761905,2.381218
0.793651,2.379672
0.825397,2.378165
0.857143,2.376699
0.888889,2.375273
0.920635,2.373886
0.952381,2.372540
0.984127,2.371233
1.01587,2.369966
1.04762,2.368739
1.07937,2.367551
1.11111,2.366404
1.14286,2.365296
1.1746,2.364228
1.20635,2.363200
1.2381,2.362211
1.26984,2.361262
1.30159,2.360353
1.33333,2.359483
1.36508,2.358653
1.39683,2.357862
1.42857,2.357111
1.46032,2.356400
1.49206,2.355729
1.52381,2.355096
1.55556,2.354504
1.5873,2.353951
1.61905,2.353437
1.65079,2.352963
1.68254,2.352529
1.71429,2.352134
1.74603,2.351779
1.77778,2.351463
1.80952,2.351186
1.84127,2.350950
1.87302,2.350752
1.90476,2.350594
1.93651,2.350476
1.96825,2.350397
2,2.350357
